"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1358","34.5750","2.4239",,,"43.8178","2.5921","3.5200","1920.0000"
"1359","34.5850","2.4246",,,"43.7493","2.5914","3.5200","1914.0000"
"1360","34.5950","2.4253",,,"43.3013","2.5907","3.5200","1875.0000"
"1361","34.6050","2.4260",,,"43.9090","2.5900","3.5200","1928.0000"
"1362","34.6150","2.4267",,,"43.7721","2.5892","3.5200","1916.0000"
"1363","34.6250","2.4273",,,"44.6094","2.5885","3.5200","1990.0000"
"1364","34.6350","2.4280",,,"43.7150","2.5878","3.5200","1911.0000"
"1365","34.6450","2.4287",,,"44.6206","2.5871","3.5200","1991.0000"
"1366","34.6550","2.4294",,,"44.4522","2.5863","3.5200","1976.0000"
"1367","34.6650","2.4300",,,"44.5533","2.5856","3.5200","1985.0000"
"1368","34.6750","2.4307",,,"44.3058","2.5849","3.5200","1963.0000"
"1369","34.6850","2.4314",,,"44.8999","2.5842","3.5200","2016.0000"
"1370","34.6950","2.4321",,,"43.3705","2.5835","3.5200","1881.0000"
"1371","34.7050","2.4328",,,"45.2548","2.5827","3.5200","2048.0000"
"1372","34.7150","2.4334",,,"44.4972","2.5820","3.5200","1980.0000"
"1373","34.7250","2.4341",,,"44.9222","2.5813","3.5200","2018.0000"
"1374","34.7350","2.4348",,,"44.6542","2.5806","3.5200","1994.0000"
"1375","34.7450","2.4355",,,"44.7325","2.5799","3.5200","2001.0000"
"1376","34.7550","2.4362",,,"43.6578","2.5791","3.5200","1906.0000"
"1377","34.7650","2.4368",,,"44.5197","2.5784","3.5200","1982.0000"
"1378","34.7750","2.4375",,,"44.2832","2.5777","3.5200","1961.0000"
"1379","34.7850","2.4382",,,"44.6542","2.5770","3.5200","1994.0000"
"1380","34.7950","2.4389",,,"43.9318","2.5763","3.5200","1930.0000"
"1381","34.8050","2.4396",,,"44.3847","2.5755","3.5200","1970.0000"
"1382","34.8150","2.4402",,,"43.1045","2.5748","3.5200","1858.0000"
"1383","34.8250","2.4409",,,"44.4410","2.5741","3.5200","1975.0000"
"1384","34.8350","2.4416",,,"44.5084","2.5734","3.5200","1981.0000"
"1385","34.8450","2.4423",,,"44.5982","2.5727","3.5200","1989.0000"
"1386","34.8550","2.4430",,,"44.9444","2.5720","3.5200","2020.0000"
"1387","34.8650","2.4436",,,"43.8748","2.5712","3.5200","1925.0000"
"1388","34.8750","2.4443",,,"43.9204","2.5705","3.5200","1929.0000"
"1389","34.8850","2.4450",,,"45.3321","2.5698","3.5200","2055.0000"
"1390","34.8950","2.4457",,,"43.8406","2.5691","3.5200","1922.0000"
"1391","34.9050","2.4464",,,"44.2719","2.5684","3.5200","1960.0000"
"1392","34.9150","2.4470",,,"44.4972","2.5677","3.5200","1980.0000"
"1393","34.9250","2.4477",,,"42.8719","2.5670","3.5200","1838.0000"
"1394","34.9350","2.4484",,,"43.6234","2.5663","3.5200","1903.0000"
"1395","34.9450","2.4491",,,"44.4185","2.5655","3.5200","1973.0000"
"1396","34.9550","2.4497",,,"44.3734","2.5648","3.5200","1969.0000"
"1397","34.9650","2.4504",,,"44.6990","2.5641","3.5200","1998.0000"
"1398","34.9750","2.4511",,,"44.5309","2.5634","3.5200","1983.0000"
"1399","34.9850","2.4518",,,"44.0227","2.5627","3.5200","1938.0000"
"1400","34.9950","2.4525",,,"43.5775","2.5620","3.5200","1899.0000"
"1401","35.0050","2.4531",,,"44.1814","2.5613","3.5200","1952.0000"
"1402","35.0150","2.4538",,,"43.5086","2.5606","3.5200","1893.0000"
"1403","35.0250","2.4545",,,"43.2782","2.5599","3.5200","1873.0000"
"1404","35.0350","2.4552",,,"43.7493","2.5592","3.5200","1914.0000"
"1405","35.0450","2.4559",,,"43.7379","2.5585","3.5200","1913.0000"
"1406","35.0550","2.4565",,,"44.6094","2.5577","3.5200","1990.0000"
"1407","35.0650","2.4572",,,"44.9778","2.5570","3.5200","2023.0000"
"1408","35.0750","2.4579",,,"44.4860","2.5563","3.5200","1979.0000"
"1409","35.0850","2.4586",,,"45.1331","2.5556","3.5200","2037.0000"
"1410","35.0950","2.4592",,,"44.4185","2.5549","3.5200","1973.0000"
"1411","35.1050","2.4599",,,"44.6542","2.5542","3.5200","1994.0000"
"1412","35.1150","2.4606",,,"44.2945","2.5535","3.5200","1962.0000"
"1413","35.1250","2.4613",,,"44.2606","2.5528","3.5200","1959.0000"
"1414","35.1350","2.4620",,,"44.9444","2.5521","3.5200","2020.0000"
"1415","35.1450","2.4626",,,"43.8520","2.5514","3.5200","1923.0000"
"1416","35.1550","2.4633",,,"44.3621","2.5507","3.5200","1968.0000"
"1417","35.1650","2.4640",,,"43.3474","2.5500","3.5200","1879.0000"
"1418","35.1750","2.4647",,,"44.5533","2.5493","3.5200","1985.0000"
"1419","35.1850","2.4654",,,"43.9545","2.5486","3.5200","1932.0000"
"1420","35.1950","2.4660",,,"44.6654","2.5479","3.5200","1995.0000"
"1421","35.2050","2.4667",,,"44.5870","2.5472","3.5200","1988.0000"
"1422","35.2150","2.4674",,,"44.7214","2.5465","3.5200","2000.0000"
"1423","35.2250","2.4681",,,"44.9444","2.5458","3.5200","2020.0000"
"1424","35.2350","2.4687",,,"45.2880","2.5451","3.5200","2051.0000"
"1425","35.2450","2.4694",,,"43.6234","2.5444","3.5200","1903.0000"
"1426","35.2550","2.4701",,,"42.9767","2.5437","3.5200","1847.0000"
"1427","35.2650","2.4708",,,"45.1885","2.5430","3.5200","2042.0000"
"1428","35.2750","2.4715",,,"44.5870","2.5423","3.5200","1988.0000"
"1429","35.2850","2.4721",,,"44.9555","2.5416","3.5200","2021.0000"
"1430","35.2950","2.4728",,,"43.8634","2.5409","3.5200","1924.0000"
"1431","35.3050","2.4735",,,"43.8520","2.5402","3.5200","1923.0000"
"1432","35.3150","2.4742",,,"44.1135","2.5395","3.5200","1946.0000"
"1433","35.3250","2.4749",,,"43.4971","2.5388","3.5200","1892.0000"
"1434","35.3350","2.4755",,,"44.0341","2.5381","3.5200","1939.0000"
"1435","35.3450","2.4762",,,"44.3396","2.5374","3.5200","1966.0000"
"1436","35.3550","2.4769",,,"43.9886","2.5367","3.5200","1935.0000"
"1437","35.3650","2.4776",,,"44.5309","2.5360","3.5200","1983.0000"
"1438","35.3750","2.4782",,,"43.9886","2.5353","3.5200","1935.0000"
"1439","35.3850","2.4789",,,"44.2493","2.5346","3.5200","1958.0000"
"1440","35.3950","2.4796",,,"43.4281","2.5339","3.5200","1886.0000"
"1441","35.4050","2.4803",,,"44.3509","2.5333","3.5200","1967.0000"
"1442","35.4150","2.4810",,,"43.7150","2.5326","3.5200","1911.0000"
"1443","35.4250","2.4816",,,"43.6578","2.5319","3.5200","1906.0000"
"1444","35.4350","2.4823",,,"44.0114","2.5312","3.5200","1937.0000"
"1445","35.4450","2.4830",,,"43.9545","2.5305","3.5200","1932.0000"
"1446","35.4550","2.4837",,,"43.6921","2.5298","3.5200","1909.0000"
"1447","35.4650","2.4843",,,"44.1701","2.5291","3.5200","1951.0000"
"1448","35.4750","2.4850",,,"44.6654","2.5284","3.5200","1995.0000"
"1449","35.4850","2.4857",,,"43.4626","2.5277","3.5200","1889.0000"
"1450","35.4950","2.4864",,,"44.7996","2.5270","3.5200","2007.0000"
"1451","35.5050","2.4871",,,"43.3474","2.5264","3.5200","1879.0000"
"1452","35.5150","2.4877",,,"44.5084","2.5257","3.5200","1981.0000"
"1453","35.5250","2.4884",,,"44.6542","2.5250","3.5200","1994.0000"
"1454","35.5350","2.4891",,,"43.9773","2.5243","3.5200","1934.0000"
"1455","35.5450","2.4898",,,"42.9884","2.5236","3.5200","1848.0000"
"1456","35.5550","2.4904",,,"44.0681","2.5229","3.5200","1942.0000"
"1457","35.5650","2.4911",,,"43.7950","2.5222","3.5200","1918.0000"
"1458","35.5750","2.4918",,,"43.6234","2.5215","3.5200","1903.0000"
"1459","35.5850","2.4925",,,"43.7950","2.5209","3.5200","1918.0000"
"1460","35.5950","2.4932",,,"43.6348","2.5202","3.5200","1904.0000"
"1461","35.6050","2.4938",,,"44.5870","2.5195","3.5200","1988.0000"
"1462","35.6150","2.4945",,,"44.4747","2.5188","3.5200","1978.0000"
"1463","35.6250","2.4952",,,"44.1701","2.5181","3.5200","1951.0000"
"1464","35.6350","2.4959",,,"44.2493","2.5174","3.5200","1958.0000"
"1465","35.6450","2.4965",,,"43.6921","2.5167","3.5200","1909.0000"
"1466","35.6550","2.4972",,,"44.6206","2.5161","3.5200","1991.0000"
"1467","35.6650","2.4979",,,"44.0681","2.5154","3.5200","1942.0000"
"1468","35.6750","2.4986",,,"43.5660","2.5147","3.5200","1898.0000"
"1469","35.6850","2.4993",,,"45.2880","2.5140","3.5200","2051.0000"
"1470","35.6950","2.4999",,,"44.4072","2.5133","3.5200","1972.0000"
"1471","35.7050","2.5006",,,"45.0888","2.5127","3.5200","2033.0000"
"1472","35.7150","2.5013",,,"43.0697","2.5120","3.5200","1855.0000"
"1473","35.7250","2.5020",,,"44.6430","2.5113","3.5200","1993.0000"
"1474","35.7350","2.5026",,,"43.4166","2.5106","3.5200","1885.0000"
"1475","35.7450","2.5033",,,"44.6990","2.5099","3.5200","1998.0000"
"1476","35.7550","2.5040",,,"44.1588","2.5093","3.5200","1950.0000"
"1477","35.7650","2.5047",,,"44.1475","2.5086","3.5200","1949.0000"
"1478","35.7750","2.5054",,,"45.0555","2.5079","3.5200","2030.0000"
"1479","35.7850","2.5060",,,"44.4072","2.5072","3.5200","1972.0000"
"1480","35.7950","2.5067",,,"44.5309","2.5065","3.5200","1983.0000"
"1481","35.8050","2.5074",,,"43.4971","2.5059","3.5200","1892.0000"
"1482","35.8150","2.5081",,,"43.3359","2.5052","3.5200","1878.0000"
"1483","35.8250","2.5087",,,"45.0111","2.5045","3.5200","2026.0000"
"1484","35.8350","2.5094",,,"43.2435","2.5038","3.5200","1870.0000"
"1485","35.8450","2.5101",,,"44.3509","2.5032","3.5200","1967.0000"
"1486","35.8550","2.5108",,,"44.7549","2.5025","3.5200","2003.0000"
"1487","35.8650","2.5115",,,"45.1110","2.5018","3.5200","2035.0000"
"1488","35.8750","2.5121",,,"45.0888","2.5011","3.5200","2033.0000"
"1489","35.8850","2.5128",,,"44.4072","2.5005","3.5200","1972.0000"
"1490","35.8950","2.5135",,,"43.3935","2.4998","3.5200","1883.0000"
"1491","35.9050","2.5142",,,"44.6094","2.4991","3.5200","1990.0000"
"1492","35.9150","2.5148",,,"44.4522","2.4984","3.5200","1976.0000"
"1493","35.9250","2.5155",,,"44.6430","2.4978","3.5200","1993.0000"
"1494","35.9350","2.5162",,,"44.9667","2.4971","3.5200","2022.0000"
"1495","35.9450","2.5169",,,"44.4747","2.4964","3.5200","1978.0000"
"1496","35.9550","2.5175",,,"43.6234","2.4958","3.5200","1903.0000"
"1497","35.9650","2.5182",,,"44.0114","2.4951","3.5200","1937.0000"
"1498","35.9750","2.5189",,,"43.4626","2.4944","3.5200","1889.0000"
"1499","35.9850","2.5196",,,"44.9555","2.4937","3.5200","2021.0000"
"1500","35.9950","2.5203",,,"44.1362","2.4931","3.5200","1948.0000"
"1501","36.0050","2.5209",,,"44.5421","2.4924","3.5200","1984.0000"
"1502","36.0150","2.5216",,,"43.9204","2.4917","3.5200","1929.0000"
"1503","36.0250","2.5223",,,"43.9773","2.4911","3.5200","1934.0000"
"1504","36.0350","2.5230",,,"44.6766","2.4904","3.5200","1996.0000"
"1505","36.0450","2.5236",,,"44.4860","2.4897","3.5200","1979.0000"
"1506","36.0550","2.5243",,,"44.0114","2.4891","3.5200","1937.0000"
"1507","36.0650","2.5250",,,"44.8776","2.4884","3.5200","2014.0000"
"1508","36.0750","2.5257",,,"43.7950","2.4877","3.5200","1918.0000"
"1509","36.0850","2.5263",,,"44.1475","2.4871","3.5200","1949.0000"
"1510","36.0950","2.5270",,,"43.1393","2.4864","3.5200","1861.0000"
"1511","36.1050","2.5277",,,"44.1135","2.4857","3.5200","1946.0000"
"1512","36.1150","2.5284",,,"43.8862","2.4851","3.5200","1926.0000"
"1513","36.1250","2.5291",,,"44.2606","2.4844","3.5200","1959.0000"
"1514","36.1350","2.5297",,,"44.0568","2.4837","3.5200","1941.0000"
"1515","36.1450","2.5304",,,"45.0444","2.4831","3.5200","2029.0000"
"1516","36.1550","2.5311",,,"44.3170","2.4824","3.5200","1964.0000"
"1517","36.1650","2.5318",,,"43.5316","2.4817","3.5200","1895.0000"
"1518","36.1750","2.5324",,,"43.6348","2.4811","3.5200","1904.0000"
"1519","36.1850","2.5331",,,"43.9659","2.4804","3.5200","1933.0000"
"1520","36.1950","2.5338",,,"43.4511","2.4798","3.5200","1888.0000"
"1521","36.2050","2.5345",,,"43.7721","2.4791","3.5200","1916.0000"
"1522","36.2150","2.5351",,,"43.5316","2.4784","3.5200","1895.0000"
"1523","36.2250","2.5358",,,"45.0999","2.4778","3.5200","2034.0000"
"1524","36.2350","2.5365",,,"44.8776","2.4771","3.5200","2014.0000"
"1525","36.2450","2.5372",,,"44.3734","2.4765","3.5200","1969.0000"
"1526","36.2550","2.5379",,,"43.4396","2.4758","3.5200","1887.0000"
"1527","36.2650","2.5385",,,"43.7836","2.4751","3.5200","1917.0000"
"1528","36.2750","2.5392",,,"43.4856","2.4745","3.5200","1891.0000"
"1529","36.2850","2.5399",,,"44.1701","2.4738","3.5200","1951.0000"
"1530","36.2950","2.5406",,,"43.5086","2.4732","3.5200","1893.0000"
"1531","36.3050","2.5412",,,"42.8952","2.4725","3.5200","1840.0000"
"1532","36.3150","2.5419",,,"43.4856","2.4718","3.5200","1891.0000"
"1533","36.3250","2.5426",,,"43.7264","2.4712","3.5200","1912.0000"
"1534","36.3350","2.5433",,,"43.7836","2.4705","3.5200","1917.0000"
"1535","36.3450","2.5439",,,"44.7437","2.4699","3.5200","2002.0000"
"1536","36.3550","2.5446",,,"44.4522","2.4692","3.5200","1976.0000"
"1537","36.3650","2.5453",,,"45.0444","2.4686","3.5200","2029.0000"
"1538","36.3750","2.5460",,,"44.5084","2.4679","3.5200","1981.0000"
"1539","36.3850","2.5466",,,"44.2154","2.4672","3.5200","1955.0000"
"1540","36.3950","2.5473",,,"44.3847","2.4666","3.5200","1970.0000"
"1541","36.4050","2.5480",,,"43.4281","2.4659","3.5200","1886.0000"
"1542","36.4150","2.5487",,,"44.2380","2.4653","3.5200","1957.0000"
"1543","36.4250","2.5493",,,"42.7785","2.4646","3.5200","1830.0000"
"1544","36.4350","2.5500",,,"44.1362","2.4640","3.5200","1948.0000"
"1545","36.4450","2.5507",,,"44.4972","2.4633","3.5200","1980.0000"
"1546","36.4550","2.5514",,,"44.6766","2.4627","3.5200","1996.0000"
"1547","36.4650","2.5521",,,"44.1362","2.4620","3.5200","1948.0000"
"1548","36.4750","2.5527",,,"43.6692","2.4614","3.5200","1907.0000"
"1549","36.4850","2.5534",,,"42.8135","2.4607","3.5200","1833.0000"
"1550","36.4950","2.5541",,,"42.7902","2.4601","3.5200","1831.0000"
"1551","36.5050","2.5548",,,"44.1362","2.4594","3.5200","1948.0000"
"1552","36.5150","2.5554",,,"44.1928","2.4588","3.5200","1953.0000"
"1553","36.5250","2.5561",,,"44.6654","2.4581","3.5200","1995.0000"
"1554","36.5350","2.5568",,,"45.0222","2.4575","3.5200","2027.0000"
"1555","36.5450","2.5575",,,"43.6348","2.4568","3.5200","1904.0000"
"1556","36.5550","2.5581",,,"44.5870","2.4562","3.5200","1988.0000"
"1557","36.5650","2.5588",,,"44.3621","2.4555","3.5200","1968.0000"
"1558","36.5750","2.5595",,,"44.4072","2.4549","3.5200","1972.0000"
"1559","36.5850","2.5602",,,"44.0568","2.4542","3.5200","1941.0000"
"1560","36.5950","2.5608",,,"43.0116","2.4536","3.5200","1850.0000"
"1561","36.6050","2.5615",,,"44.4972","2.4529","3.5200","1980.0000"
"1562","36.6150","2.5622",,,"44.2380","2.4523","3.5200","1957.0000"
"1563","36.6250","2.5629",,,"43.5201","2.4516","3.5200","1894.0000"
"1564","36.6350","2.5635",,,"44.0795","2.4510","3.5200","1943.0000"
"1565","36.6450","2.5642",,,"43.3244","2.4503","3.5200","1877.0000"
"1566","36.6550","2.5649",,,"44.2041","2.4497","3.5200","1954.0000"
"1567","36.6650","2.5656",,,"44.4185","2.4490","3.5200","1973.0000"
"1568","36.6750","2.5662",,,"44.7661","2.4484","3.5200","2004.0000"
"1569","36.6850","2.5669",,,"44.3283","2.4478","3.5200","1965.0000"
"1570","36.6950","2.5676",,,"44.2606","2.4471","3.5200","1959.0000"
"1571","36.7050","2.5683",,,"44.3396","2.4465","3.5200","1966.0000"
"1572","36.7150","2.5689",,,"44.3396","2.4458","3.5200","1966.0000"
"1573","36.7250","2.5696",,,"44.0227","2.4452","3.5200","1938.0000"
"1574","36.7350","2.5703",,,"43.4626","2.4445","3.5200","1889.0000"
"1575","36.7450","2.5710",,,"43.2782","2.4439","3.5200","1873.0000"
"1576","36.7550","2.5717",,,"44.6206","2.4432","3.5200","1991.0000"
"1577","36.7650","2.5723",,,"44.7772","2.4426","3.5200","2005.0000"
"1578","36.7750","2.5730",,,"44.1814","2.4420","3.5200","1952.0000"
"1579","36.7850","2.5737",,,"44.1475","2.4413","3.5200","1949.0000"
"1580","36.7950","2.5744",,,"43.9886","2.4407","3.5200","1935.0000"
"1581","36.8050","2.5750",,,"44.0568","2.4400","3.5200","1941.0000"
"1582","36.8150","2.5757",,,"44.2493","2.4394","3.5200","1958.0000"
"1583","36.8250","2.5764",,,"44.5982","2.4388","3.5200","1989.0000"
"1584","36.8350","2.5771",,,"44.0114","2.4381","3.5200","1937.0000"
"1585","36.8450","2.5777",,,"43.5201","2.4375","3.5200","1894.0000"
"1586","36.8550","2.5784",,,"44.1022","2.4368","3.5200","1945.0000"
"1587","36.8650","2.5791",,,"44.9667","2.4362","3.5200","2022.0000"
"1588","36.8750","2.5798",,,"44.9555","2.4356","3.5200","2021.0000"
"1589","36.8850","2.5804",,,"43.9773","2.4349","3.5200","1934.0000"
"1590","36.8950","2.5811",,,"43.8862","2.4343","3.5200","1926.0000"
"1591","36.9050","2.5818",,,"43.2319","2.4337","3.5200","1869.0000"
"1592","36.9150","2.5825",,,"43.2088","2.4330","3.5200","1867.0000"
"1593","36.9250","2.5831",,,"43.5431","2.4324","3.5200","1896.0000"
"1594","36.9350","2.5838",,,"43.1509","2.4318","3.5200","1862.0000"
"1595","36.9450","2.5845",,,"44.4072","2.4311","3.5200","1972.0000"
"1596","36.9550","2.5852",,,"43.5890","2.4305","3.5200","1900.0000"
"1597","36.9650","2.5858",,,"43.9659","2.4299","3.5200","1933.0000"
"1598","36.9750","2.5865",,,"44.0568","2.4292","3.5200","1941.0000"
"1599","36.9850","2.5872",,,"43.7264","2.4286","3.5200","1912.0000"
"1600","36.9950","2.5879",,,"44.2832","2.4279","3.5200","1961.0000"
"1601","37.0050","2.5885",,,"42.8252","2.4273","3.5200","1834.0000"
"1602","37.0150","2.5892",,,"44.2493","2.4267","3.5200","1958.0000"
"1603","37.0250","2.5899",,,"44.6766","2.4261","3.5200","1996.0000"
"1604","37.0350","2.5906",,,"44.1362","2.4254","3.5200","1948.0000"
"1605","37.0450","2.5912",,,"43.4856","2.4248","3.5200","1891.0000"
"1606","37.0550","2.5919",,,"43.8976","2.4242","3.5200","1927.0000"
"1607","37.0650","2.5926",,,"43.7607","2.4235","3.5200","1915.0000"
"1608","37.0750","2.5933",,,"43.6005","2.4229","3.5200","1901.0000"
"1609","37.0850","2.5939",,,"44.3847","2.4223","3.5200","1970.0000"
"1610","37.0950","2.5946",,,"43.6348","2.4216","3.5200","1904.0000"
"1611","37.1050","2.5953",,,"43.8634","2.4210","3.5200","1924.0000"
"1612","37.1150","2.5960",,,"43.5660","2.4204","3.5200","1898.0000"
"1613","37.1250","2.5966",,,"45.0555","2.4197","3.5200","2030.0000"
"1614","37.1350","2.5973",,,"43.6234","2.4191","3.5200","1903.0000"
"1615","37.1450","2.5980",,,"43.9431","2.4185","3.5200","1931.0000"
"1616","37.1550","2.5987",,,"43.9659","2.4179","3.5200","1933.0000"
"1617","37.1650","2.5993",,,"44.3396","2.4172","3.5200","1966.0000"
"1618","37.1750","2.6000",,,"44.4410","2.4166","3.5200","1975.0000"
"1619","37.1850","2.6007",,,"43.1045","2.4160","3.5200","1858.0000"
"1620","37.1950","2.6014",,,"44.7325","2.4154","3.5200","2001.0000"
"1621","37.2050","2.6020",,,"44.3058","2.4147","3.5200","1963.0000"
"1622","37.2150","2.6027",,,"43.0813","2.4141","3.5200","1856.0000"
"1623","37.2250","2.6034",,,"44.2380","2.4135","3.5200","1957.0000"
"1624","37.2350","2.6041",,,"44.4522","2.4128","3.5200","1976.0000"
"1625","37.2450","2.6047",,,"44.0681","2.4122","3.5200","1942.0000"
"1626","37.2550","2.6054",,,"44.3058","2.4116","3.5200","1963.0000"
"1627","37.2650","2.6061",,,"43.6463","2.4110","3.5200","1905.0000"
"1628","37.2750","2.6068",,,"44.1022","2.4104","3.5200","1945.0000"
"1629","37.2850","2.6074",,,"42.9767","2.4097","3.5200","1847.0000"
"1630","37.2950","2.6081",,,"44.3621","2.4091","3.5200","1968.0000"
"1631","37.3050","2.6088",,,"43.3244","2.4085","3.5200","1877.0000"
"1632","37.3150","2.6094",,,"43.3590","2.4079","3.5200","1880.0000"
"1633","37.3250","2.6101",,,"43.3244","2.4072","3.5200","1877.0000"
"1634","37.3350","2.6108",,,"43.5086","2.4066","3.5200","1893.0000"
"1635","37.3450","2.6115",,,"44.0227","2.4060","3.5200","1938.0000"
"1636","37.3550","2.6121",,,"43.6921","2.4054","3.5200","1909.0000"
"1637","37.3650","2.6128",,,"43.6807","2.4048","3.5200","1908.0000"
"1638","37.3750","2.6135",,,"44.1022","2.4041","3.5200","1945.0000"
"1639","37.3850","2.6142",,,"43.7607","2.4035","3.5200","1915.0000"
"1640","37.3950","2.6148",,,"43.8292","2.4029","3.5200","1921.0000"
"1641","37.4050","2.6155",,,"45.0444","2.4023","3.5200","2029.0000"
"1642","37.4150","2.6162",,,"44.6430","2.4017","3.5200","1993.0000"
"1643","37.4250","2.6169",,,"43.8634","2.4010","3.5200","1924.0000"
"1644","37.4350","2.6175",,,"43.5201","2.4004","3.5200","1894.0000"
"1645","37.4450","2.6182",,,"43.8520","2.3998","3.5200","1923.0000"
"1646","37.4550","2.6189",,,"44.0454","2.3992","3.5200","1940.0000"
"1647","37.4650","2.6196",,,"44.3509","2.3986","3.5200","1967.0000"
"1648","37.4750","2.6202",,,"43.4051","2.3979","3.5200","1884.0000"
"1649","37.4850","2.6209",,,"44.1248","2.3973","3.5200","1947.0000"
"1650","37.4950","2.6216",,,"44.4072","2.3967","3.5200","1972.0000"
"1651","37.5050","2.6223",,,"44.1135","2.3961","3.5200","1946.0000"
"1652","37.5150","2.6229",,,"43.6119","2.3955","3.5200","1902.0000"
"1653","37.5250","2.6236",,,"44.9667","2.3949","3.5200","2022.0000"
"1654","37.5350","2.6243",,,"43.5890","2.3943","3.5200","1900.0000"
"1655","37.5450","2.6250",,,"43.4741","2.3936","3.5200","1890.0000"
"1656","37.5550","2.6256",,,"42.9884","2.3930","3.5200","1848.0000"
"1657","37.5650","2.6263",,,"44.0908","2.3924","3.5200","1944.0000"
"1658","37.5750","2.6270",,,"44.4635","2.3918","3.5200","1977.0000"
"1659","37.5850","2.6277",,,"44.1701","2.3912","3.5200","1951.0000"
"1660","37.5950","2.6283",,,"43.0116","2.3906","3.5200","1850.0000"
"1661","37.6050","2.6290",,,"43.1856","2.3900","3.5200","1865.0000"
"1662","37.6150","2.6297",,,"43.7836","2.3893","3.5200","1917.0000"
"1663","37.6250","2.6303",,,"44.7884","2.3887","3.5200","2006.0000"
"1664","37.6350","2.6310",,,"43.9886","2.3881","3.5200","1935.0000"
"1665","37.6450","2.6317",,,"44.1362","2.3875","3.5200","1948.0000"
"1666","37.6550","2.6324",,,"44.3847","2.3869","3.5200","1970.0000"
"1667","37.6650","2.6330",,,"43.9090","2.3863","3.5200","1928.0000"
"1668","37.6750","2.6337",,,"44.2832","2.3857","3.5200","1961.0000"
"1669","37.6850","2.6344",,,"43.9090","2.3851","3.5200","1928.0000"
"1670","37.6950","2.6351",,,"44.4747","2.3845","3.5200","1978.0000"
"1671","37.7050","2.6357",,,"44.8219","2.3838","3.5200","2009.0000"
"1672","37.7150","2.6364",,,"43.1509","2.3832","3.5200","1862.0000"
"1673","37.7250","2.6371",,,"44.1022","2.3826","3.5200","1945.0000"
"1674","37.7350","2.6378",,,"44.3396","2.3820","3.5200","1966.0000"
"1675","37.7450","2.6384",,,"43.4741","2.3814","3.5200","1890.0000"
"1676","37.7550","2.6391",,,"44.0000","2.3808","3.5200","1936.0000"
"1677","37.7650","2.6398",,,"42.1070","2.3802","3.5200","1773.0000"
"1678","37.7750","2.6405",,,"43.2551","2.3796","3.5200","1871.0000"
"1679","37.7850","2.6411",,,"43.6692","2.3790","3.5200","1907.0000"
"1680","37.7950","2.6418",,,"44.4747","2.3784","3.5200","1978.0000"
"1681","37.8050","2.6425",,,"43.8976","2.3778","3.5200","1927.0000"
"1682","37.8150","2.6431",,,"44.9555","2.3772","3.5200","2021.0000"
"1683","37.8250","2.6438",,,"44.5197","2.3766","3.5200","1982.0000"
"1684","37.8350","2.6445",,,"43.3013","2.3760","3.5200","1875.0000"
"1685","37.8450","2.6452",,,"42.8019","2.3753","3.5200","1832.0000"
"1686","37.8550","2.6458",,,"43.1856","2.3747","3.5200","1865.0000"
"1687","37.8650","2.6465",,,"44.5982","2.3741","3.5200","1989.0000"
"1688","37.8750","2.6472",,,"43.2319","2.3735","3.5200","1869.0000"
"1689","37.8850","2.6479",,,"44.4860","2.3729","3.5200","1979.0000"
"1690","37.8950","2.6485",,,"44.2041","2.3723","3.5200","1954.0000"
"1691","37.9050","2.6492",,,"43.7150","2.3717","3.5200","1911.0000"
"1692","37.9150","2.6499",,,"43.9886","2.3711","3.5200","1935.0000"
"1693","37.9250","2.6506",,,"43.2782","2.3705","3.5200","1873.0000"
"1694","37.9350","2.6512",,,"43.5546","2.3699","3.5200","1897.0000"
"1695","37.9450","2.6519",,,"43.9886","2.3693","3.5200","1935.0000"
"1696","37.9550","2.6526",,,"43.8748","2.3687","3.5200","1925.0000"
"1697","37.9650","2.6532",,,"43.9659","2.3681","3.5200","1933.0000"
"1698","37.9750","2.6539",,,"44.2380","2.3675","3.5200","1957.0000"
"1699","37.9850","2.6546",,,"43.9545","2.3669","3.5200","1932.0000"
"1700","37.9950","2.6553",,,"44.5870","2.3663","3.5200","1988.0000"
"1701","38.0050","2.6559",,,"43.4166","2.3657","3.5200","1885.0000"
"1702","38.0150","2.6566",,,"43.4511","2.3651","3.5200","1888.0000"
"1703","38.0250","2.6573",,,"44.0000","2.3645","3.5200","1936.0000"
"1704","38.0350","2.6580",,,"44.1814","2.3639","3.5200","1952.0000"
"1705","38.0450","2.6586",,,"43.2551","2.3633","3.5200","1871.0000"
"1706","38.0550","2.6593",,,"44.1475","2.3627","3.5200","1949.0000"
"1707","38.0650","2.6600",,,"42.6849","2.3621","3.5200","1822.0000"
"1708","38.0750","2.6606",,,"45.0666","2.3615","3.5200","2031.0000"
"1709","38.0850","2.6613",,,"43.1161","2.3609","3.5200","1859.0000"
"1710","38.0950","2.6620",,,"44.2719","2.3603","3.5200","1960.0000"
"1711","38.1050","2.6627",,,"44.5309","2.3597","3.5200","1983.0000"
"1712","38.1150","2.6633",,,"44.6094","2.3591","3.5200","1990.0000"
"1713","38.1250","2.6640",,,"44.4297","2.3585","3.5200","1974.0000"
"1714","38.1350","2.6647",,,"42.8719","2.3579","3.5200","1838.0000"
