"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"906","74.4400","4.9339",,,"28.6880","1.2735","3.5200","823.0000"
"907","74.5200","4.9384",,,"30.4959","1.2723","3.5200","930.0000"
"908","74.6000","4.9429",,,"33.4515","1.2711","3.5200","1119.0000"
"909","74.6800","4.9475",,,"38.3406","1.2700","3.5200","1470.0000"
"910","74.7600","4.9520",,,"42.2137","1.2688","3.5200","1782.0000"
"911","74.8400","4.9565",,,"45.8367","1.2677","3.5200","2101.0000"
"912","74.9200","4.9610",,,"47.6025","1.2665","3.5200","2266.0000"
"913","75.0000","4.9656",,,"46.0543","1.2654","3.5200","2121.0000"
"914","75.0800","4.9701",,,"44.1588","1.2642","3.5200","1950.0000"
"915","75.1600","4.9746",,,"38.2492","1.2631","3.5200","1463.0000"
"916","75.2400","4.9791",,,"32.9545","1.2619","3.5200","1086.0000"
"917","75.3200","4.9836",,,"29.9833","1.2608","3.5200","899.0000"
"918","75.4000","4.9881",,,"29.2746","1.2596","3.5200","857.0000"
"919","75.4800","4.9926",,,"29.5804","1.2585","3.5200","875.0000"
"920","75.5600","4.9971",,,"28.7228","1.2574","3.5200","825.0000"
"921","75.6400","5.0016",,,"29.1719","1.2562","3.5200","851.0000"
"922","75.7200","5.0061",,,"28.9482","1.2551","3.5200","838.0000"
"923","75.8000","5.0106",,,"28.6531","1.2540","3.5200","821.0000"
"924","75.8800","5.0151",,,"29.2233","1.2529","3.5200","854.0000"
"925","75.9600","5.0196",,,"29.1204","1.2517","3.5200","848.0000"
"926","76.0400","5.0241",,,"27.9643","1.2506","3.5200","782.0000"
"927","76.1200","5.0286",,,"28.7924","1.2495","3.5200","829.0000"
"928","76.2000","5.0330",,,"28.6182","1.2484","3.5200","819.0000"
"929","76.2800","5.0375",,,"28.4253","1.2473","3.5200","808.0000"
"930","76.3600","5.0420",,,"29.6985","1.2462","3.5200","882.0000"
"931","76.4400","5.0465",,,"29.1548","1.2451","3.5200","850.0000"
"932","76.5200","5.0510",,,"29.0000","1.2440","3.5200","841.0000"
"933","76.6000","5.0554",,,"29.1376","1.2429","3.5200","849.0000"
"934","76.6800","5.0599",,,"28.8444","1.2418","3.5200","832.0000"
"935","76.7600","5.0644",,,"29.2746","1.2407","3.5200","857.0000"
"936","76.8400","5.0688",,,"28.8271","1.2396","3.5200","831.0000"
"937","76.9200","5.0733",,,"29.7153","1.2385","3.5200","883.0000"
"938","77.0000","5.0777",,,"29.2062","1.2374","3.5200","853.0000"
"939","77.0800","5.0822",,,"30.4795","1.2363","3.5200","929.0000"
"940","77.1600","5.0866",,,"29.0861","1.2352","3.5200","846.0000"
"941","77.2400","5.0911",,,"28.8444","1.2342","3.5200","832.0000"
"942","77.3200","5.0955",,,"29.1548","1.2331","3.5200","850.0000"
"943","77.4000","5.1000",,,"28.8097","1.2320","3.5200","830.0000"
"944","77.4800","5.1044",,,"28.7924","1.2309","3.5200","829.0000"
"945","77.5600","5.1089",,,"29.2062","1.2299","3.5200","853.0000"
"946","77.6400","5.1133",,,"29.3428","1.2288","3.5200","861.0000"
"947","77.7200","5.1177",,,"28.9828","1.2277","3.5200","840.0000"
"948","77.8000","5.1222",,,"31.0483","1.2267","3.5200","964.0000"
"949","77.8800","5.1266",,,"31.5278","1.2256","3.5200","994.0000"
"950","77.9600","5.1310",,,"31.0161","1.2245","3.5200","962.0000"
"951","78.0400","5.1355",,,"31.3688","1.2235","3.5200","984.0000"
"952","78.1200","5.1399",,,"31.2090","1.2224","3.5200","974.0000"
"953","78.2000","5.1443",,,"29.6648","1.2214","3.5200","880.0000"
"954","78.2800","5.1487",,,"30.5123","1.2203","3.5200","931.0000"
"955","78.3600","5.1531",,,"30.2655","1.2193","3.5200","916.0000"
"956","78.4400","5.1576",,,"29.4449","1.2182","3.5200","867.0000"
"957","78.5200","5.1620",,,"30.6431","1.2172","3.5200","939.0000"
"958","78.6000","5.1664",,,"29.7489","1.2162","3.5200","885.0000"
"959","78.6800","5.1708",,,"30.7083","1.2151","3.5200","943.0000"
"960","78.7600","5.1752",,,"29.4109","1.2141","3.5200","865.0000"
"961","78.8400","5.1796",,,"31.2730","1.2131","3.5200","978.0000"
"962","78.9200","5.1840",,,"30.4959","1.2120","3.5200","930.0000"
"963","79.0000","5.1884",,,"30.7246","1.2110","3.5200","944.0000"
"964","79.0800","5.1928",,,"31.2090","1.2100","3.5200","974.0000"
"965","79.1600","5.1972",,,"31.4166","1.2090","3.5200","987.0000"
"966","79.2400","5.2015",,,"30.7896","1.2079","3.5200","948.0000"
"967","79.3200","5.2059",,,"30.6105","1.2069","3.5200","937.0000"
"968","79.4000","5.2103",,,"31.5753","1.2059","3.5200","997.0000"
"969","79.4800","5.2147",,,"32.2800","1.2049","3.5200","1042.0000"
"970","79.5600","5.2191",,,"30.4631","1.2039","3.5200","928.0000"
"971","79.6400","5.2234",,,"31.6386","1.2029","3.5200","1001.0000"
"972","79.7200","5.2278",,,"32.6190","1.2019","3.5200","1064.0000"
"973","79.8000","5.2322",,,"32.8024","1.2009","3.5200","1076.0000"
"974","79.8800","5.2366",,,"31.2250","1.1999","3.5200","975.0000"
"975","79.9600","5.2409",,,"32.7414","1.1989","3.5200","1072.0000"
"976","80.0400","5.2453",,,"31.7648","1.1979","3.5200","1009.0000"
"977","80.1200","5.2496",,,"31.0483","1.1969","3.5200","964.0000"
"978","80.2000","5.2540",,,"32.9697","1.1959","3.5200","1087.0000"
"979","80.2800","5.2584",,,"32.6803","1.1949","3.5200","1068.0000"
"980","80.3600","5.2627",,,"32.7567","1.1939","3.5200","1073.0000"
"981","80.4400","5.2671",,,"33.6601","1.1929","3.5200","1133.0000"
"982","80.5200","5.2714",,,"32.4037","1.1919","3.5200","1050.0000"
"983","80.6000","5.2757",,,"33.3467","1.1910","3.5200","1112.0000"
"984","80.6800","5.2801",,,"33.9706","1.1900","3.5200","1154.0000"
"985","80.7600","5.2844",,,"32.6497","1.1890","3.5200","1066.0000"
"986","80.8400","5.2888",,,"33.9853","1.1880","3.5200","1155.0000"
"987","80.9200","5.2931",,,"34.0147","1.1871","3.5200","1157.0000"
"988","81.0000","5.2974",,,"34.4238","1.1861","3.5200","1185.0000"
"989","81.0800","5.3018",,,"33.7935","1.1851","3.5200","1142.0000"
"990","81.1600","5.3061",,,"34.4529","1.1841","3.5200","1187.0000"
"991","81.2400","5.3104",,,"34.0735","1.1832","3.5200","1161.0000"
"992","81.3200","5.3147",,,"36.6197","1.1822","3.5200","1341.0000"
"993","81.4000","5.3190",,,"36.2491","1.1813","3.5200","1314.0000"
"994","81.4800","5.3234",,,"37.2559","1.1803","3.5200","1388.0000"
"995","81.5600","5.3277",,,"36.7287","1.1793","3.5200","1349.0000"
"996","81.6400","5.3320",,,"37.9342","1.1784","3.5200","1439.0000"
"997","81.7200","5.3363",,,"38.6911","1.1774","3.5200","1497.0000"
"998","81.8000","5.3406",,,"40.4475","1.1765","3.5200","1636.0000"
"999","81.8800","5.3449",,,"40.9512","1.1755","3.5200","1677.0000"
"1000","81.9600","5.3492",,,"39.8748","1.1746","3.5200","1590.0000"
"1001","82.0400","5.3535",,,"41.6893","1.1737","3.5200","1738.0000"
"1002","82.1200","5.3578",,,"41.2432","1.1727","3.5200","1701.0000"
"1003","82.2000","5.3621",,,"42.4617","1.1718","3.5200","1803.0000"
"1004","82.2800","5.3664",,,"41.9643","1.1708","3.5200","1761.0000"
"1005","82.3600","5.3707",,,"43.8064","1.1699","3.5200","1919.0000"
"1006","82.4400","5.3749",,,"44.0000","1.1690","3.5200","1936.0000"
"1007","82.5200","5.3792",,,"44.5309","1.1680","3.5200","1983.0000"
"1008","82.6000","5.3835",,,"52.6308","1.1671","3.5200","2770.0000"
"1009","82.6800","5.3878",,,"74.9133","1.1662","3.5200","5612.0000"
"1010","82.7600","5.3921",,,"105.0428","1.1653","3.5200","11034.0000"
"1011","82.8400","5.3963",,,"137.0219","1.1643","3.5200","18775.0000"
"1012","82.9200","5.4006",,,"162.5731","1.1634","3.5200","26430.0000"
"1013","83.0000","5.4049",,,"177.6654","1.1625","3.5200","31565.0000"
"1014","83.0800","5.4091",,,"178.1657","1.1616","3.5200","31743.0000"
"1015","83.1600","5.4134",,,"167.4694","1.1607","3.5200","28046.0000"
"1016","83.2400","5.4177",,,"143.5340","1.1598","3.5200","20602.0000"
"1017","83.3200","5.4219",,,"113.4769","1.1589","3.5200","12877.0000"
"1018","83.4000","5.4262",,,"84.6640","1.1579","3.5200","7168.0000"
"1019","83.4800","5.4304",,,"65.5057","1.1570","3.5200","4291.0000"
"1020","83.5600","5.4347",,,"58.8558","1.1561","3.5200","3464.0000"
"1021","83.6400","5.4389",,,"57.1314","1.1552","3.5200","3264.0000"
"1022","83.7200","5.4431",,,"56.1249","1.1543","3.5200","3150.0000"
"1023","83.8000","5.4474",,,"56.0089","1.1534","3.5200","3137.0000"
"1024","83.8800","5.4516",,,"56.5685","1.1525","3.5200","3200.0000"
"1025","83.9600","5.4559",,,"57.5326","1.1516","3.5200","3310.0000"
"1026","84.0400","5.4601",,,"58.0948","1.1507","3.5200","3375.0000"
"1027","84.1200","5.4643",,,"59.7578","1.1499","3.5200","3571.0000"
"1028","84.2000","5.4685",,,"60.8687","1.1490","3.5200","3705.0000"
"1029","84.2800","5.4728",,,"61.3677","1.1481","3.5200","3766.0000"
"1030","84.3600","5.4770",,,"62.8172","1.1472","3.5200","3946.0000"
"1031","84.4400","5.4812",,,"65.1997","1.1463","3.5200","4251.0000"
"1032","84.5200","5.4854",,,"65.8635","1.1454","3.5200","4338.0000"
"1033","84.6000","5.4896",,,"66.2571","1.1446","3.5200","4390.0000"
"1034","84.6800","5.4938",,,"67.6831","1.1437","3.5200","4581.0000"
"1035","84.7600","5.4981",,,"68.1616","1.1428","3.5200","4646.0000"
"1036","84.8400","5.5023",,,"68.4032","1.1419","3.5200","4679.0000"
"1037","84.9200","5.5065",,,"69.5845","1.1411","3.5200","4842.0000"
"1038","85.0000","5.5107",,,"70.5266","1.1402","3.5200","4974.0000"
"1039","85.0800","5.5149",,,"70.3704","1.1393","3.5200","4952.0000"
"1040","85.1600","5.5191",,,"71.3372","1.1385","3.5200","5089.0000"
"1041","85.2400","5.5232",,,"71.4073","1.1376","3.5200","5099.0000"
"1042","85.3200","5.5274",,,"71.9444","1.1367","3.5200","5176.0000"
"1043","85.4000","5.5316",,,"70.4699","1.1359","3.5200","4966.0000"
"1044","85.4800","5.5358",,,"72.2426","1.1350","3.5200","5219.0000"
"1045","85.5600","5.5400",,,"71.2811","1.1342","3.5200","5081.0000"
"1046","85.6400","5.5442",,,"71.1477","1.1333","3.5200","5062.0000"
"1047","85.7200","5.5483",,,"70.8237","1.1324","3.5200","5016.0000"
"1048","85.8000","5.5525",,,"70.5266","1.1316","3.5200","4974.0000"
"1049","85.8800","5.5567",,,"68.8186","1.1307","3.5200","4736.0000"
"1050","85.9600","5.5609",,,"68.8985","1.1299","3.5200","4747.0000"
"1051","86.0400","5.5650",,,"67.1342","1.1291","3.5200","4507.0000"
"1052","86.1200","5.5692",,,"66.7308","1.1282","3.5200","4453.0000"
"1053","86.2000","5.5733",,,"65.8711","1.1274","3.5200","4339.0000"
"1054","86.2800","5.5775",,,"64.7688","1.1265","3.5200","4195.0000"
"1055","86.3600","5.5816",,,"63.9140","1.1257","3.5200","4085.0000"
"1056","86.4400","5.5858",,,"62.9206","1.1249","3.5200","3959.0000"
"1057","86.5200","5.5899",,,"62.2896","1.1240","3.5200","3880.0000"
"1058","86.6000","5.5941",,,"61.1964","1.1232","3.5200","3745.0000"
"1059","86.6800","5.5982",,,"60.2495","1.1224","3.5200","3630.0000"
"1060","86.7600","5.6024",,,"58.4979","1.1215","3.5200","3422.0000"
"1061","86.8400","5.6065",,,"57.4630","1.1207","3.5200","3302.0000"
"1062","86.9200","5.6106",,,"57.3149","1.1199","3.5200","3285.0000"
"1063","87.0000","5.6148",,,"56.5509","1.1190","3.5200","3198.0000"
"1064","87.0800","5.6189",,,"55.7405","1.1182","3.5200","3107.0000"
"1065","87.1600","5.6230",,,"54.9090","1.1174","3.5200","3015.0000"
"1066","87.2400","5.6272",,,"53.8702","1.1166","3.5200","2902.0000"
"1067","87.3200","5.6313",,,"53.8795","1.1158","3.5200","2903.0000"
"1068","87.4000","5.6354",,,"52.5547","1.1149","3.5200","2762.0000"
"1069","87.4800","5.6395",,,"51.7107","1.1141","3.5200","2674.0000"
"1070","87.5600","5.6436",,,"51.4393","1.1133","3.5200","2646.0000"
"1071","87.6400","5.6477",,,"51.3712","1.1125","3.5200","2639.0000"
"1072","87.7200","5.6518",,,"50.1597","1.1117","3.5200","2516.0000"
"1073","87.8000","5.6559",,,"49.2646","1.1109","3.5200","2427.0000"
"1074","87.8800","5.6601",,,"48.5180","1.1101","3.5200","2354.0000"
"1075","87.9600","5.6642",,,"47.1169","1.1093","3.5200","2220.0000"
"1076","88.0400","5.6682",,,"46.6905","1.1085","3.5200","2180.0000"
"1077","88.1200","5.6723",,,"46.8935","1.1077","3.5200","2199.0000"
"1078","88.2000","5.6764",,,"46.8828","1.1069","3.5200","2198.0000"
"1079","88.2800","5.6805",,,"45.7275","1.1061","3.5200","2091.0000"
"1080","88.3600","5.6846",,,"45.7712","1.1053","3.5200","2095.0000"
"1081","88.4400","5.6887",,,"46.3249","1.1045","3.5200","2146.0000"
"1082","88.5200","5.6928",,,"45.6070","1.1037","3.5200","2080.0000"
"1083","88.6000","5.6968",,,"46.7654","1.1029","3.5200","2187.0000"
"1084","88.6800","5.7009",,,"47.6865","1.1021","3.5200","2274.0000"
"1085","88.7600","5.7050",,,"47.2652","1.1013","3.5200","2234.0000"
"1086","88.8400","5.7091",,,"46.3357","1.1006","3.5200","2147.0000"
"1087","88.9200","5.7131",,,"47.0213","1.0998","3.5200","2211.0000"
"1088","89.0000","5.7172",,,"44.4297","1.0990","3.5200","1974.0000"
"1089","89.0800","5.7212",,,"43.0232","1.0982","3.5200","1851.0000"
"1090","89.1600","5.7253",,,"42.2256","1.0974","3.5200","1783.0000"
"1091","89.2400","5.7294",,,"41.3521","1.0967","3.5200","1710.0000"
"1092","89.3200","5.7334",,,"39.3446","1.0959","3.5200","1548.0000"
"1093","89.4000","5.7375",,,"38.8587","1.0951","3.5200","1510.0000"
"1094","89.4800","5.7415",,,"40.4599","1.0943","3.5200","1637.0000"
"1095","89.5600","5.7455",,,"38.9872","1.0936","3.5200","1520.0000"
"1096","89.6400","5.7496",,,"38.8716","1.0928","3.5200","1511.0000"
"1097","89.7200","5.7536",,,"37.8286","1.0920","3.5200","1431.0000"
"1098","89.8000","5.7577",,,"36.7151","1.0913","3.5200","1348.0000"
"1099","89.8800","5.7617",,,"35.9444","1.0905","3.5200","1292.0000"
"1100","89.9600","5.7657",,,"36.7560","1.0897","3.5200","1351.0000"
"1101","90.0400","5.7698",,,"36.7287","1.0890","3.5200","1349.0000"
"1102","90.1200","5.7738",,,"37.0000","1.0882","3.5200","1369.0000"
"1103","90.2000","5.7778",,,"34.8425","1.0875","3.5200","1214.0000"
"1104","90.2800","5.7818",,,"34.9428","1.0867","3.5200","1221.0000"
"1105","90.3600","5.7858",,,"37.5100","1.0860","3.5200","1407.0000"
"1106","90.4400","5.7898",,,"34.4093","1.0852","3.5200","1184.0000"
"1107","90.5200","5.7939",,,"34.3511","1.0845","3.5200","1180.0000"
"1108","90.6000","5.7979",,,"33.7046","1.0837","3.5200","1136.0000"
"1109","90.6800","5.8019",,,"34.2053","1.0830","3.5200","1170.0000"
"1110","90.7600","5.8059",,,"33.2114","1.0822","3.5200","1103.0000"
"1111","90.8400","5.8099",,,"33.3617","1.0815","3.5200","1113.0000"
"1112","90.9200","5.8139",,,"36.0278","1.0807","3.5200","1298.0000"
"1113","91.0000","5.8179",,,"32.6343","1.0800","3.5200","1065.0000"
"1114","91.0800","5.8218",,,"33.2265","1.0792","3.5200","1104.0000"
"1115","91.1600","5.8258",,,"32.8024","1.0785","3.5200","1076.0000"
"1116","91.2400","5.8298",,,"33.3467","1.0778","3.5200","1112.0000"
"1117","91.3200","5.8338",,,"32.4962","1.0770","3.5200","1056.0000"
"1118","91.4000","5.8378",,,"33.0908","1.0763","3.5200","1095.0000"
"1119","91.4800","5.8417",,,"32.3265","1.0756","3.5200","1045.0000"
"1120","91.5600","5.8457",,,"31.5753","1.0748","3.5200","997.0000"
"1121","91.6400","5.8497",,,"31.9218","1.0741","3.5200","1019.0000"
"1122","91.7200","5.8537",,,"31.2730","1.0734","3.5200","978.0000"
"1123","91.8000","5.8576",,,"32.6190","1.0727","3.5200","1064.0000"
"1124","91.8800","5.8616",,,"32.2955","1.0719","3.5200","1043.0000"
"1125","91.9600","5.8655",,,"33.5708","1.0712","3.5200","1127.0000"
"1126","92.0400","5.8695",,,"32.2645","1.0705","3.5200","1041.0000"
"1127","92.1200","5.8735",,,"30.9031","1.0698","3.5200","955.0000"
"1128","92.2000","5.8774",,,"31.0966","1.0690","3.5200","967.0000"
"1129","92.2800","5.8813",,,"31.3688","1.0683","3.5200","984.0000"
"1130","92.3600","5.8853",,,"31.1127","1.0676","3.5200","968.0000"
"1131","92.4400","5.8892",,,"31.6544","1.0669","3.5200","1002.0000"
"1132","92.5200","5.8932",,,"31.6070","1.0662","3.5200","999.0000"
"1133","92.6000","5.8971",,,"30.2159","1.0655","3.5200","913.0000"
"1134","92.6800","5.9010",,,"31.0161","1.0648","3.5200","962.0000"
"1135","92.7600","5.9050",,,"31.8591","1.0641","3.5200","1015.0000"
"1136","92.8400","5.9089",,,"31.9844","1.0633","3.5200","1023.0000"
"1137","92.9200","5.9128",,,"32.6803","1.0626","3.5200","1068.0000"
"1138","93.0000","5.9167",,,"32.1559","1.0619","3.5200","1034.0000"
"1139","93.0800","5.9207",,,"32.8481","1.0612","3.5200","1079.0000"
"1140","93.1600","5.9246",,,"31.9687","1.0605","3.5200","1022.0000"
"1141","93.2400","5.9285",,,"32.8938","1.0598","3.5200","1082.0000"
"1142","93.3200","5.9324",,,"31.4802","1.0591","3.5200","991.0000"
"1143","93.4000","5.9363",,,"30.8545","1.0584","3.5200","952.0000"
"1144","93.4800","5.9402",,,"30.0333","1.0577","3.5200","902.0000"
"1145","93.5600","5.9441",,,"29.2916","1.0570","3.5200","858.0000"
"1146","93.6400","5.9480",,,"29.6479","1.0564","3.5200","879.0000"
"1147","93.7200","5.9519",,,"28.7750","1.0557","3.5200","828.0000"
"1148","93.8000","5.9558",,,"29.6142","1.0550","3.5200","877.0000"
"1149","93.8800","5.9597",,,"29.6479","1.0543","3.5200","879.0000"
"1150","93.9600","5.9636",,,"29.5296","1.0536","3.5200","872.0000"
"1151","94.0400","5.9675",,,"28.8617","1.0529","3.5200","833.0000"
"1152","94.1200","5.9713",,,"30.0167","1.0522","3.5200","901.0000"
"1153","94.2000","5.9752",,,"29.4279","1.0515","3.5200","866.0000"
"1154","94.2800","5.9791",,,"28.5657","1.0509","3.5200","816.0000"
"1155","94.3600","5.9830",,,"28.6880","1.0502","3.5200","823.0000"
"1156","94.4400","5.9868",,,"29.1204","1.0495","3.5200","848.0000"
"1157","94.5200","5.9907",,,"29.1890","1.0488","3.5200","852.0000"
"1158","94.6000","5.9946",,,"29.5804","1.0481","3.5200","875.0000"
"1159","94.6800","5.9984",,,"29.6311","1.0475","3.5200","878.0000"
"1160","94.7600","6.0023",,,"29.3598","1.0468","3.5200","862.0000"
"1161","94.8400","6.0061",,,"29.5804","1.0461","3.5200","875.0000"
"1162","94.9200","6.0100",,,"29.2746","1.0455","3.5200","857.0000"
"1163","95.0000","6.0138",,,"28.4956","1.0448","3.5200","812.0000"
"1164","95.0800","6.0177",,,"27.9821","1.0441","3.5200","783.0000"
"1165","95.1600","6.0215",,,"29.1204","1.0435","3.5200","848.0000"
"1166","95.2400","6.0254",,,"28.1247","1.0428","3.5200","791.0000"
"1167","95.3200","6.0292",,,"27.8388","1.0421","3.5200","775.0000"
"1168","95.4000","6.0330",,,"27.8568","1.0415","3.5200","776.0000"
"1169","95.4800","6.0369",,,"28.4077","1.0408","3.5200","807.0000"
"1170","95.5600","6.0407",,,"29.7658","1.0401","3.5200","886.0000"
"1171","95.6400","6.0445",,,"28.4605","1.0395","3.5200","810.0000"
"1172","95.7200","6.0483",,,"27.4955","1.0388","3.5200","756.0000"
"1173","95.8000","6.0522",,,"27.8568","1.0382","3.5200","776.0000"
"1174","95.8800","6.0560",,,"28.3901","1.0375","3.5200","806.0000"
"1175","95.9600","6.0598",,,"28.1425","1.0369","3.5200","792.0000"
"1176","96.0400","6.0636",,,"27.7489","1.0362","3.5200","770.0000"
"1177","96.1200","6.0674",,,"28.1425","1.0356","3.5200","792.0000"
"1178","96.2000","6.0712",,,"28.9482","1.0349","3.5200","838.0000"
"1179","96.2800","6.0750",,,"29.9666","1.0343","3.5200","898.0000"
"1180","96.3600","6.0788",,,"29.0689","1.0336","3.5200","845.0000"
"1181","96.4400","6.0826",,,"28.7576","1.0330","3.5200","827.0000"
"1182","96.5200","6.0864",,,"28.4077","1.0323","3.5200","807.0000"
"1183","96.6000","6.0902",,,"28.2312","1.0317","3.5200","797.0000"
"1184","96.6800","6.0940",,,"28.9310","1.0310","3.5200","837.0000"
"1185","96.7600","6.0978",,,"28.3373","1.0304","3.5200","803.0000"
"1186","96.8400","6.1015",,,"27.2580","1.0298","3.5200","743.0000"
"1187","96.9200","6.1053",,,"27.5862","1.0291","3.5200","761.0000"
"1188","97.0000","6.1091",,,"28.9655","1.0285","3.5200","839.0000"
"1189","97.0800","6.1129",,,"28.3373","1.0279","3.5200","803.0000"
"1190","97.1600","6.1166",,,"28.1957","1.0272","3.5200","795.0000"
"1191","97.2400","6.1204",,,"28.1425","1.0266","3.5200","792.0000"
"1192","97.3200","6.1242",,,"27.7669","1.0260","3.5200","771.0000"
"1193","97.4000","6.1279",,,"27.5500","1.0253","3.5200","759.0000"
"1194","97.4800","6.1317",,,"27.9285","1.0247","3.5200","780.0000"
"1195","97.5600","6.1354",,,"27.8568","1.0241","3.5200","776.0000"
"1196","97.6400","6.1392",,,"28.0357","1.0235","3.5200","786.0000"
"1197","97.7200","6.1429",,,"27.4591","1.0228","3.5200","754.0000"
"1198","97.8000","6.1467",,,"27.2029","1.0222","3.5200","740.0000"
"1199","97.8800","6.1504",,,"27.3861","1.0216","3.5200","750.0000"
"1200","97.9600","6.1542",,,"28.1780","1.0210","3.5200","794.0000"
"1201","98.0400","6.1579",,,"26.3439","1.0203","3.5200","694.0000"
"1202","98.1200","6.1616",,,"28.9310","1.0197","3.5200","837.0000"
"1203","98.2000","6.1654",,,"28.5482","1.0191","3.5200","815.0000"
"1204","98.2800","6.1691",,,"27.9285","1.0185","3.5200","780.0000"
"1205","98.3600","6.1728",,,"27.6767","1.0179","3.5200","766.0000"
"1206","98.4400","6.1765",,,"26.5330","1.0173","3.5200","704.0000"
"1207","98.5200","6.1802",,,"27.6405","1.0167","3.5200","764.0000"
"1208","98.6000","6.1840",,,"28.0000","1.0160","3.5200","784.0000"
"1209","98.6800","6.1877",,,"27.4955","1.0154","3.5200","756.0000"
"1210","98.7600","6.1914",,,"27.4773","1.0148","3.5200","755.0000"
"1211","98.8400","6.1951",,,"27.6767","1.0142","3.5200","766.0000"
"1212","98.9200","6.1988",,,"27.5500","1.0136","3.5200","759.0000"
"1213","99.0000","6.2025",,,"28.2843","1.0130","3.5200","800.0000"
"1214","99.0800","6.2062",,,"28.7054","1.0124","3.5200","824.0000"
"1215","99.1600","6.2099",,,"28.5132","1.0118","3.5200","813.0000"
"1216","99.2400","6.2136",,,"27.9464","1.0112","3.5200","781.0000"
"1217","99.3200","6.2173",,,"28.2843","1.0106","3.5200","800.0000"
"1218","99.4000","6.2209",,,"27.8568","1.0100","3.5200","776.0000"
"1219","99.4800","6.2246",,,"28.2489","1.0094","3.5200","798.0000"
"1220","99.5600","6.2283",,,"26.4764","1.0088","3.5200","701.0000"
"1221","99.6400","6.2320",,,"26.9815","1.0082","3.5200","728.0000"
"1222","99.7200","6.2357",,,"27.1662","1.0076","3.5200","738.0000"
"1223","99.8000","6.2393",,,"27.6405","1.0070","3.5200","764.0000"
"1224","99.8800","6.2430",,,"28.6356","1.0064","3.5200","820.0000"
"1225","99.9600","6.2467",,,"28.0535","1.0058","3.5200","787.0000"
"1226","100.0400","6.2503",,,"26.4764","1.0053","3.5200","701.0000"
"1227","100.1200","6.2540",,,"27.6948","1.0047","3.5200","767.0000"
"1228","100.2000","6.2576",,,"27.2580","1.0041","3.5200","743.0000"
"1229","100.2800","6.2613",,,"26.4953","1.0035","3.5200","702.0000"
"1230","100.3600","6.2649",,,"26.9258","1.0029","3.5200","725.0000"
"1231","100.4400","6.2686",,,"27.8747","1.0023","3.5200","777.0000"
"1232","100.5200","6.2722",,,"27.2397","1.0017","3.5200","742.0000"
"1233","100.6000","6.2758",,,"28.1247","1.0012","3.5200","791.0000"
"1234","100.6800","6.2795",,,"26.9629","1.0006","3.5200","727.0000"
"1235","100.7600","6.2831",,,"26.1916","1.0000","3.5200","686.0000"
"1236","100.8400","6.2867",,,"27.0000","0.9994","3.5200","729.0000"
"1237","100.9200","6.2904",,,"27.4408","0.9989","3.5200","753.0000"
"1238","101.0000","6.2940",,,"26.2298","0.9983","3.5200","688.0000"
"1239","101.0800","6.2976",,,"28.0535","0.9977","3.5200","787.0000"
"1240","101.1600","6.3012",,,"26.7955","0.9971","3.5200","718.0000"
"1241","101.2400","6.3049",,,"26.9815","0.9966","3.5200","728.0000"
"1242","101.3200","6.3085",,,"26.7395","0.9960","3.5200","715.0000"
"1243","101.4000","6.3121",,,"27.1293","0.9954","3.5200","736.0000"
"1244","101.4800","6.3157",,,"27.2947","0.9949","3.5200","745.0000"
"1245","101.5600","6.3193",,,"27.9821","0.9943","3.5200","783.0000"
"1246","101.6400","6.3229",,,"26.8142","0.9937","3.5200","719.0000"
"1247","101.7200","6.3265",,,"27.1662","0.9932","3.5200","738.0000"
"1248","101.8000","6.3301",,,"26.1151","0.9926","3.5200","682.0000"
"1249","101.8800","6.3337",,,"28.1069","0.9920","3.5200","790.0000"
"1250","101.9600","6.3372",,,"26.7769","0.9915","3.5200","717.0000"
"1251","102.0400","6.3408",,,"26.5141","0.9909","3.5200","703.0000"
"1252","102.1200","6.3444",,,"27.3861","0.9904","3.5200","750.0000"
"1253","102.2000","6.3480",,,"26.6833","0.9898","3.5200","712.0000"
"1254","102.2800","6.3516",,,"26.3439","0.9892","3.5200","694.0000"
"1255","102.3600","6.3551",,,"27.4955","0.9887","3.5200","756.0000"
"1256","102.4400","6.3587",,,"27.4044","0.9881","3.5200","751.0000"
"1257","102.5200","6.3623",,,"27.4955","0.9876","3.5200","756.0000"
"1258","102.6000","6.3658",,,"26.4008","0.9870","3.5200","697.0000"
"1259","102.6800","6.3694",,,"28.5307","0.9865","3.5200","814.0000"
"1260","102.7600","6.3729",,,"30.0000","0.9859","3.5200","900.0000"
"1261","102.8400","6.3765",,,"30.2655","0.9854","3.5200","916.0000"
"1262","102.9200","6.3800",,,"32.5115","0.9848","3.5200","1057.0000"
"1263","103.0000","6.3836",,,"33.5559","0.9843","3.5200","1126.0000"
"1264","103.0800","6.3871",,,"32.3574","0.9837","3.5200","1047.0000"
"1265","103.1600","6.3907",,,"32.5883","0.9832","3.5200","1062.0000"
"1266","103.2400","6.3942",,,"31.0805","0.9826","3.5200","966.0000"
"1267","103.3200","6.3977",,,"30.1993","0.9821","3.5200","912.0000"
"1268","103.4000","6.4013",,,"28.2489","0.9816","3.5200","798.0000"
"1269","103.4800","6.4048",,,"26.5141","0.9810","3.5200","703.0000"
