"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1","0.0400","0.0028",,,"6.0828","2206.7441","3.5200","37.0000"
"2","0.1200","0.0085",,,"6.8557","735.5815","3.5200","47.0000"
"3","0.2000","0.0142",,,"5.5678","441.3490","3.5200","31.0000"
"4","0.2800","0.0199",,,"12.1655","315.2495","3.5200","148.0000"
"5","0.3600","0.0256",,,"135.3366","245.1942","3.5200","18316.0000"
"6","0.4400","0.0313",,,"296.7945","200.6136","3.5200","88087.0000"
"7","0.5200","0.0370",,,"418.5547","169.7501","3.5200","175188.0000"
"8","0.6000","0.0427",,,"480.6464","147.1169","3.5200","231021.0000"
"9","0.6800","0.0484",,,"551.3003","129.8092","3.5200","303932.0000"
"10","0.7600","0.0541",,,"616.0292","116.1453","3.5200","379492.0000"
"11","0.8400","0.0598",,,"641.2082","105.0840","3.5200","411148.0000"
"12","0.9200","0.0655",,,"640.8767","95.9464","3.5200","410723.0000"
"13","1.0000","0.0712",,,"640.9852","88.2709","3.5200","410862.0000"
"14","1.0800","0.0769",,,"645.4417","81.7325","3.5200","416595.0000"
"15","1.1600","0.0826",,,"648.8998","76.0959","3.5200","421071.0000"
"16","1.2400","0.0883",,,"656.2850","71.1867","3.5200","430710.0000"
"17","1.3200","0.0940",,,"662.6764","66.8725","3.5200","439140.0000"
"18","1.4000","0.0997",,,"670.8867","63.0514","3.5200","450089.0000"
"19","1.4800","0.1053",,,"677.1521","59.6434","3.5200","458535.0000"
"20","1.5600","0.1110",,,"679.2179","56.5849","3.5200","461337.0000"
"21","1.6400","0.1167",,,"682.1532","53.8249","3.5200","465333.0000"
"22","1.7200","0.1224",,,"680.5645","51.3216","3.5200","463168.0000"
"23","1.8000","0.1281",,,"678.6516","49.0408","3.5200","460568.0000"
"24","1.8800","0.1338",,,"674.9563","46.9541","3.5200","455566.0000"
"25","1.9600","0.1395",,,"661.4734","45.0378","3.5200","437547.0000"
"26","2.0400","0.1452",,,"640.9657","43.2718","3.5200","410837.0000"
"27","2.1200","0.1509",,,"607.3969","41.6391","3.5200","368931.0000"
"28","2.2000","0.1566",,,"561.3217","40.1251","3.5200","315082.0000"
"29","2.2800","0.1623",,,"502.2061","38.7174","3.5200","252211.0000"
"30","2.3600","0.1680",,,"442.5754","37.4051","3.5200","195873.0000"
"31","2.4400","0.1737",,,"387.3551","36.1789","3.5200","150044.0000"
"32","2.5200","0.1794",,,"340.1220","35.0305","3.5200","115683.0000"
"33","2.6000","0.1851",,,"307.4264","33.9528","3.5200","94511.0000"
"34","2.6800","0.1907",,,"288.6468","32.9395","3.5200","83317.0000"
"35","2.7600","0.1964",,,"279.1702","31.9849","3.5200","77936.0000"
"36","2.8400","0.2021",,,"269.2638","31.0841","3.5200","72503.0000"
"37","2.9200","0.2078",,,"262.3261","30.2326","3.5200","68815.0000"
"38","3.0000","0.2135",,,"256.5619","29.4266","3.5200","65824.0000"
"39","3.0800","0.2192",,,"254.4602","28.6625","3.5200","64750.0000"
"40","3.1600","0.2249",,,"251.7817","27.9370","3.5200","63394.0000"
"41","3.2400","0.2306",,,"251.2290","27.2474","3.5200","63116.0000"
"42","3.3200","0.2363",,,"249.8860","26.5910","3.5200","62443.0000"
"43","3.4000","0.2420",,,"248.1008","25.9655","3.5200","61554.0000"
"44","3.4800","0.2477",,,"246.9271","25.3688","3.5200","60973.0000"
"45","3.5600","0.2534",,,"246.8907","24.7989","3.5200","60955.0000"
"46","3.6400","0.2591",,,"246.1544","24.2540","3.5200","60592.0000"
"47","3.7200","0.2647",,,"248.1774","23.7326","3.5200","61592.0000"
"48","3.8000","0.2704",,,"248.5156","23.2331","3.5200","61760.0000"
"49","3.8800","0.2761",,,"249.2770","22.7543","3.5200","62139.0000"
"50","3.9600","0.2818",,,"250.4476","22.2948","3.5200","62724.0000"
"51","4.0400","0.2875",,,"249.0843","21.8535","3.5200","62043.0000"
"52","4.1200","0.2932",,,"243.9078","21.4293","3.5200","59491.0000"
"53","4.2000","0.2989",,,"239.3345","21.0213","3.5200","57281.0000"
"54","4.2800","0.3046",,,"231.0757","20.6286","3.5200","53396.0000"
"55","4.3600","0.3103",,,"225.2399","20.2502","3.5200","50733.0000"
"56","4.4400","0.3160",,,"221.0430","19.8856","3.5200","48860.0000"
"57","4.5200","0.3217",,,"215.4344","19.5338","3.5200","46412.0000"
"58","4.6000","0.3273",,,"212.5700","19.1942","3.5200","45186.0000"
"59","4.6800","0.3330",,,"205.3972","18.8663","3.5200","42188.0000"
"60","4.7600","0.3387",,,"196.8223","18.5494","3.5200","38739.0000"
"61","4.8400","0.3444",,,"188.9868","18.2430","3.5200","35716.0000"
"62","4.9200","0.3501",,,"177.7554","17.9465","3.5200","31597.0000"
"63","5.0000","0.3558",,,"164.3107","17.6596","3.5200","26998.0000"
"64","5.0800","0.3615",,,"149.7431","17.3816","3.5200","22423.0000"
"65","5.1600","0.3672",,,"131.1907","17.1123","3.5200","17211.0000"
"66","5.2400","0.3729",,,"110.8467","16.8512","3.5200","12287.0000"
"67","5.3200","0.3786",,,"90.8240","16.5980","3.5200","8249.0000"
"68","5.4000","0.3842",,,"73.1095","16.3523","3.5200","5345.0000"
"69","5.4800","0.3899",,,"57.7235","16.1138","3.5200","3332.0000"
"70","5.5600","0.3956",,,"48.9592","15.8821","3.5200","2397.0000"
"71","5.6400","0.4013",,,"47.4447","15.6570","3.5200","2251.0000"
"72","5.7200","0.4070",,,"46.5833","15.4382","3.5200","2170.0000"
"73","5.8000","0.4127",,,"47.2969","15.2254","3.5200","2237.0000"
"74","5.8800","0.4184",,,"46.7226","15.0185","3.5200","2183.0000"
"75","5.9600","0.4241",,,"46.9148","14.8170","3.5200","2201.0000"
"76","6.0400","0.4297",,,"44.7102","14.6210","3.5200","1999.0000"
"77","6.1200","0.4354",,,"44.7884","14.4300","3.5200","2006.0000"
"78","6.2000","0.4411",,,"44.8776","14.2440","3.5200","2014.0000"
"79","6.2800","0.4468",,,"45.1110","14.0627","3.5200","2035.0000"
"80","6.3600","0.4525",,,"44.4297","13.8860","3.5200","1974.0000"
"81","6.4400","0.4582",,,"45.4863","13.7137","3.5200","2069.0000"
"82","6.5200","0.4639",,,"44.4072","13.5456","3.5200","1972.0000"
"83","6.6000","0.4695",,,"44.7437","13.3816","3.5200","2002.0000"
"84","6.6800","0.4752",,,"44.8330","13.2215","3.5200","2010.0000"
"85","6.7600","0.4809",,,"44.7102","13.0652","3.5200","1999.0000"
"86","6.8400","0.4866",,,"44.0908","12.9126","3.5200","1944.0000"
"87","6.9200","0.4923",,,"43.3244","12.7635","3.5200","1877.0000"
"88","7.0000","0.4980",,,"44.1928","12.6178","3.5200","1953.0000"
"89","7.0800","0.5036",,,"43.6692","12.4754","3.5200","1907.0000"
"90","7.1600","0.5093",,,"43.5201","12.3362","3.5200","1894.0000"
"91","7.2400","0.5150",,,"45.1885","12.2001","3.5200","2042.0000"
"92","7.3200","0.5207",,,"44.8442","12.0669","3.5200","2011.0000"
"93","7.4000","0.5264",,,"44.5421","11.9366","3.5200","1984.0000"
"94","7.4800","0.5321",,,"44.3734","11.8092","3.5200","1969.0000"
"95","7.5600","0.5377",,,"44.9333","11.6844","3.5200","2019.0000"
"96","7.6400","0.5434",,,"44.6430","11.5622","3.5200","1993.0000"
"97","7.7200","0.5491",,,"43.4856","11.4426","3.5200","1891.0000"
"98","7.8000","0.5548",,,"43.7607","11.3254","3.5200","1915.0000"
"99","7.8800","0.5605",,,"44.1248","11.2106","3.5200","1947.0000"
"100","7.9600","0.5662",,,"42.7434","11.0981","3.5200","1827.0000"
"101","8.0400","0.5718",,,"42.5911","10.9878","3.5200","1814.0000"
"102","8.1200","0.5775",,,"41.7852","10.8798","3.5200","1746.0000"
"103","8.2000","0.5832",,,"42.0833","10.7738","3.5200","1771.0000"
"104","8.2800","0.5889",,,"42.7083","10.6699","3.5200","1824.0000"
"105","8.3600","0.5946",,,"41.4367","10.5680","3.5200","1717.0000"
"106","8.4400","0.6002",,,"40.4846","10.4680","3.5200","1639.0000"
"107","8.5200","0.6059",,,"40.9878","10.3699","3.5200","1680.0000"
"108","8.6000","0.6116",,,"41.8210","10.2736","3.5200","1749.0000"
"109","8.6800","0.6173",,,"41.5331","10.1791","3.5200","1725.0000"
"110","8.7600","0.6229",,,"40.2616","10.0863","3.5200","1621.0000"
"111","8.8400","0.6286",,,"39.5601","9.9952","3.5200","1565.0000"
"112","8.9200","0.6343",,,"39.3700","9.9057","3.5200","1550.0000"
"113","9.0000","0.6400",,,"40.9878","9.8178","3.5200","1680.0000"
"114","9.0800","0.6457",,,"39.3065","9.7315","3.5200","1545.0000"
"115","9.1600","0.6513",,,"37.8550","9.6467","3.5200","1433.0000"
"116","9.2400","0.6570",,,"38.2230","9.5634","3.5200","1461.0000"
"117","9.3200","0.6627",,,"36.9188","9.4815","3.5200","1363.0000"
"118","9.4000","0.6684",,,"36.4417","9.4009","3.5200","1328.0000"
"119","9.4800","0.6740",,,"37.2022","9.3218","3.5200","1384.0000"
"120","9.5600","0.6797",,,"36.7015","9.2440","3.5200","1347.0000"
"121","9.6400","0.6854",,,"36.5103","9.1674","3.5200","1333.0000"
"122","9.7200","0.6911",,,"35.5387","9.0922","3.5200","1263.0000"
"123","9.8000","0.6967",,,"35.5246","9.0181","3.5200","1262.0000"
"124","9.8800","0.7024",,,"35.8469","8.9453","3.5200","1285.0000"
"125","9.9600","0.7081",,,"34.5543","8.8736","3.5200","1194.0000"
"126","10.0400","0.7137",,,"34.2345","8.8031","3.5200","1172.0000"
"127","10.1200","0.7194",,,"34.6266","8.7337","3.5200","1199.0000"
"128","10.2000","0.7251",,,"34.3657","8.6653","3.5200","1181.0000"
"129","10.2800","0.7308",,,"33.7639","8.5981","3.5200","1140.0000"
"130","10.3600","0.7364",,,"33.4813","8.5319","3.5200","1121.0000"
"131","10.4400","0.7421",,,"34.2783","8.4667","3.5200","1175.0000"
"132","10.5200","0.7478",,,"34.0441","8.4025","3.5200","1159.0000"
"133","10.6000","0.7534",,,"33.1662","8.3392","3.5200","1100.0000"
"134","10.6800","0.7591",,,"32.7109","8.2769","3.5200","1070.0000"
"135","10.7600","0.7648",,,"33.8231","8.2156","3.5200","1144.0000"
"136","10.8400","0.7705",,,"32.8177","8.1551","3.5200","1077.0000"
"137","10.9200","0.7761",,,"34.4384","8.0956","3.5200","1186.0000"
"138","11.0000","0.7818",,,"32.9848","8.0369","3.5200","1088.0000"
"139","11.0800","0.7875",,,"33.3916","7.9790","3.5200","1115.0000"
"140","11.1600","0.7931",,,"32.6037","7.9220","3.5200","1063.0000"
"141","11.2400","0.7988",,,"32.5576","7.8658","3.5200","1060.0000"
"142","11.3200","0.8045",,,"32.4345","7.8104","3.5200","1052.0000"
"143","11.4000","0.8101",,,"32.5115","7.7557","3.5200","1057.0000"
"144","11.4800","0.8158",,,"31.8277","7.7019","3.5200","1013.0000"
"145","11.5600","0.8215",,,"32.7109","7.6488","3.5200","1070.0000"
"146","11.6400","0.8271",,,"32.2025","7.5964","3.5200","1037.0000"
"147","11.7200","0.8328",,,"32.0312","7.5447","3.5200","1026.0000"
"148","11.8000","0.8385",,,"32.4808","7.4937","3.5200","1055.0000"
"149","11.8800","0.8441",,,"31.9844","7.4434","3.5200","1023.0000"
"150","11.9600","0.8498",,,"32.0156","7.3938","3.5200","1025.0000"
"151","12.0400","0.8555",,,"32.0468","7.3449","3.5200","1027.0000"
"152","12.1200","0.8611",,,"31.0000","7.2966","3.5200","961.0000"
"153","12.2000","0.8668",,,"31.3688","7.2489","3.5200","984.0000"
"154","12.2800","0.8724",,,"30.8545","7.2019","3.5200","952.0000"
"155","12.3600","0.8781",,,"30.7571","7.1554","3.5200","946.0000"
"156","12.4400","0.8838",,,"31.5436","7.1096","3.5200","995.0000"
"157","12.5200","0.8894",,,"31.0161","7.0643","3.5200","962.0000"
"158","12.6000","0.8951",,,"31.8748","7.0197","3.5200","1016.0000"
"159","12.6800","0.9007",,,"30.5287","6.9756","3.5200","932.0000"
"160","12.7600","0.9064",,,"30.5450","6.9320","3.5200","933.0000"
"161","12.8400","0.9121",,,"31.0000","6.8890","3.5200","961.0000"
"162","12.9200","0.9177",,,"31.2570","6.8465","3.5200","977.0000"
"163","13.0000","0.9234",,,"32.0780","6.8046","3.5200","1029.0000"
"164","13.0800","0.9290",,,"31.4166","6.7631","3.5200","987.0000"
"165","13.1600","0.9347",,,"31.4006","6.7222","3.5200","986.0000"
"166","13.2400","0.9403",,,"31.0805","6.6818","3.5200","966.0000"
"167","13.3200","0.9460",,,"30.7571","6.6418","3.5200","946.0000"
"168","13.4000","0.9517",,,"31.6228","6.6023","3.5200","1000.0000"
"169","13.4800","0.9573",,,"30.5123","6.5633","3.5200","931.0000"
"170","13.5600","0.9630",,,"30.1496","6.5248","3.5200","909.0000"
"171","13.6400","0.9686",,,"31.1769","6.4867","3.5200","972.0000"
"172","13.7200","0.9743",,,"30.9516","6.4491","3.5200","958.0000"
"173","13.8000","0.9799",,,"30.2490","6.4118","3.5200","915.0000"
"174","13.8800","0.9856",,,"30.5123","6.3751","3.5200","931.0000"
"175","13.9600","0.9912",,,"30.0333","6.3387","3.5200","902.0000"
"176","14.0400","0.9969",,,"30.7896","6.3028","3.5200","948.0000"
"177","14.1200","1.0025",,,"31.0483","6.2672","3.5200","964.0000"
"178","14.2000","1.0082",,,"30.2159","6.2321","3.5200","913.0000"
"179","14.2800","1.0138",,,"30.0000","6.1974","3.5200","900.0000"
"180","14.3600","1.0195",,,"31.6544","6.1630","3.5200","1002.0000"
"181","14.4400","1.0251",,,"31.1929","6.1291","3.5200","973.0000"
"182","14.5200","1.0308",,,"30.7083","6.0955","3.5200","943.0000"
"183","14.6000","1.0364",,,"30.7896","6.0623","3.5200","948.0000"
"184","14.6800","1.0421",,,"30.7409","6.0294","3.5200","945.0000"
"185","14.7600","1.0477",,,"30.3150","5.9969","3.5200","919.0000"
"186","14.8400","1.0534",,,"30.6594","5.9648","3.5200","940.0000"
"187","14.9200","1.0590",,,"30.6105","5.9330","3.5200","937.0000"
"188","15.0000","1.0647",,,"29.8831","5.9015","3.5200","893.0000"
"189","15.0800","1.0703",,,"30.9192","5.8704","3.5200","956.0000"
"190","15.1600","1.0760",,,"30.9354","5.8396","3.5200","957.0000"
"191","15.2400","1.0816",,,"30.6431","5.8091","3.5200","939.0000"
"192","15.3200","1.0873",,,"30.6431","5.7789","3.5200","939.0000"
"193","15.4000","1.0929",,,"30.7246","5.7491","3.5200","944.0000"
"194","15.4800","1.0985",,,"31.0161","5.7196","3.5200","962.0000"
"195","15.5600","1.1042",,,"30.7571","5.6903","3.5200","946.0000"
"196","15.6400","1.1098",,,"30.6268","5.6614","3.5200","938.0000"
"197","15.7200","1.1155",,,"29.8998","5.6328","3.5200","894.0000"
"198","15.8000","1.1211",,,"30.0998","5.6044","3.5200","906.0000"
"199","15.8800","1.1267",,,"30.0333","5.5764","3.5200","902.0000"
"200","15.9600","1.1324",,,"32.0312","5.5486","3.5200","1026.0000"
"201","16.0400","1.1380",,,"30.9192","5.5211","3.5200","956.0000"
"202","16.1200","1.1437",,,"29.4788","5.4939","3.5200","869.0000"
"203","16.2000","1.1493",,,"29.8329","5.4669","3.5200","890.0000"
"204","16.2800","1.1549",,,"29.8664","5.4403","3.5200","892.0000"
"205","16.3600","1.1606",,,"29.0861","5.4138","3.5200","846.0000"
"206","16.4400","1.1662",,,"30.2490","5.3877","3.5200","915.0000"
"207","16.5200","1.1719",,,"29.8496","5.3618","3.5200","891.0000"
"208","16.6000","1.1775",,,"30.0000","5.3361","3.5200","900.0000"
"209","16.6800","1.1831",,,"30.1993","5.3107","3.5200","912.0000"
"210","16.7600","1.1888",,,"30.6431","5.2855","3.5200","939.0000"
"211","16.8400","1.1944",,,"29.3769","5.2606","3.5200","863.0000"
"212","16.9200","1.2000",,,"30.8383","5.2359","3.5200","951.0000"
"213","17.0000","1.2057",,,"30.0167","5.2114","3.5200","901.0000"
"214","17.0800","1.2113",,,"30.0167","5.1872","3.5200","901.0000"
"215","17.1600","1.2169",,,"31.0161","5.1632","3.5200","962.0000"
"216","17.2400","1.2225",,,"29.3769","5.1394","3.5200","863.0000"
"217","17.3200","1.2282",,,"29.1719","5.1159","3.5200","851.0000"
"218","17.4000","1.2338",,,"30.8058","5.0925","3.5200","949.0000"
"219","17.4800","1.2394",,,"29.7153","5.0694","3.5200","883.0000"
"220","17.5600","1.2451",,,"29.5296","5.0465","3.5200","872.0000"
"221","17.6400","1.2507",,,"30.0167","5.0238","3.5200","901.0000"
"222","17.7200","1.2563",,,"30.7571","5.0013","3.5200","946.0000"
"223","17.8000","1.2619",,,"29.5804","4.9790","3.5200","875.0000"
"224","17.8800","1.2676",,,"29.2916","4.9569","3.5200","858.0000"
"225","17.9600","1.2732",,,"30.7083","4.9350","3.5200","943.0000"
"226","18.0400","1.2788",,,"30.0000","4.9133","3.5200","900.0000"
"227","18.1200","1.2844",,,"29.1033","4.8918","3.5200","847.0000"
"228","18.2000","1.2901",,,"30.0000","4.8704","3.5200","900.0000"
"229","18.2800","1.2957",,,"29.0000","4.8493","3.5200","841.0000"
"230","18.3600","1.3013",,,"29.0689","4.8284","3.5200","845.0000"
"231","18.4400","1.3069",,,"28.9310","4.8076","3.5200","837.0000"
"232","18.5200","1.3126",,,"29.4618","4.7870","3.5200","868.0000"
"233","18.6000","1.3182",,,"28.9828","4.7666","3.5200","840.0000"
"234","18.6800","1.3238",,,"28.6880","4.7464","3.5200","823.0000"
"235","18.7600","1.3294",,,"29.2746","4.7263","3.5200","857.0000"
"236","18.8400","1.3350",,,"29.7993","4.7064","3.5200","888.0000"
"237","18.9200","1.3406",,,"28.3019","4.6867","3.5200","801.0000"
"238","19.0000","1.3463",,,"28.9482","4.6671","3.5200","838.0000"
"239","19.0800","1.3519",,,"29.2746","4.6477","3.5200","857.0000"
"240","19.1600","1.3575",,,"29.8664","4.6285","3.5200","892.0000"
"241","19.2400","1.3631",,,"28.4429","4.6095","3.5200","809.0000"
"242","19.3200","1.3687",,,"28.6705","4.5905","3.5200","822.0000"
"243","19.4000","1.3743",,,"27.5136","4.5718","3.5200","757.0000"
"244","19.4800","1.3799",,,"28.4956","4.5532","3.5200","812.0000"
"245","19.5600","1.3856",,,"28.8271","4.5348","3.5200","831.0000"
"246","19.6400","1.3912",,,"29.3769","4.5165","3.5200","863.0000"
"247","19.7200","1.3968",,,"28.3019","4.4983","3.5200","801.0000"
"248","19.8000","1.4024",,,"28.9310","4.4803","3.5200","837.0000"
"249","19.8800","1.4080",,,"29.4449","4.4625","3.5200","867.0000"
"250","19.9600","1.4136",,,"28.1780","4.4448","3.5200","794.0000"
"251","20.0400","1.4192",,,"28.7228","4.4272","3.5200","825.0000"
"252","20.1200","1.4248",,,"28.6182","4.4098","3.5200","819.0000"
"253","20.2000","1.4304",,,"28.4253","4.3925","3.5200","808.0000"
"254","20.2800","1.4360",,,"28.2489","4.3754","3.5200","798.0000"
"255","20.3600","1.4416",,,"28.8444","4.3583","3.5200","832.0000"
"256","20.4400","1.4472",,,"28.2666","4.3415","3.5200","799.0000"
"257","20.5200","1.4529",,,"29.3769","4.3247","3.5200","863.0000"
"258","20.6000","1.4585",,,"27.6043","4.3081","3.5200","762.0000"
"259","20.6800","1.4641",,,"28.4253","4.2916","3.5200","808.0000"
"260","20.7600","1.4697",,,"29.1033","4.2753","3.5200","847.0000"
"261","20.8400","1.4753",,,"27.5136","4.2590","3.5200","757.0000"
"262","20.9200","1.4809",,,"27.5862","4.2429","3.5200","761.0000"
"263","21.0000","1.4865",,,"27.3313","4.2269","3.5200","747.0000"
"264","21.0800","1.4921",,,"27.4408","4.2111","3.5200","753.0000"
"265","21.1600","1.4977",,,"27.2397","4.1953","3.5200","742.0000"
"266","21.2400","1.5033",,,"27.5136","4.1797","3.5200","757.0000"
"267","21.3200","1.5089",,,"28.1780","4.1642","3.5200","794.0000"
"268","21.4000","1.5144",,,"27.3679","4.1488","3.5200","749.0000"
"269","21.4800","1.5200",,,"27.7669","4.1336","3.5200","771.0000"
"270","21.5600","1.5256",,,"28.2489","4.1184","3.5200","798.0000"
"271","21.6400","1.5312",,,"27.5862","4.1034","3.5200","761.0000"
"272","21.7200","1.5368",,,"26.9629","4.0884","3.5200","727.0000"
"273","21.8000","1.5424",,,"26.9444","4.0736","3.5200","726.0000"
"274","21.8800","1.5480",,,"27.8568","4.0589","3.5200","776.0000"
"275","21.9600","1.5536",,,"27.2029","4.0443","3.5200","740.0000"
"276","22.0400","1.5592",,,"28.3196","4.0298","3.5200","802.0000"
"277","22.1200","1.5648",,,"27.6948","4.0154","3.5200","767.0000"
"278","22.2000","1.5704",,,"26.8142","4.0011","3.5200","719.0000"
"279","22.2800","1.5760",,,"27.3313","3.9869","3.5200","747.0000"
"280","22.3600","1.5815",,,"27.6225","3.9728","3.5200","763.0000"
"281","22.4400","1.5871",,,"27.8029","3.9588","3.5200","773.0000"
"282","22.5200","1.5927",,,"27.8029","3.9450","3.5200","773.0000"
"283","22.6000","1.5983",,,"26.4764","3.9312","3.5200","701.0000"
"284","22.6800","1.6039",,,"27.0185","3.9175","3.5200","730.0000"
"285","22.7600","1.6095",,,"26.9815","3.9039","3.5200","728.0000"
"286","22.8400","1.6150",,,"27.3861","3.8904","3.5200","750.0000"
"287","22.9200","1.6206",,,"27.3496","3.8770","3.5200","748.0000"
"288","23.0000","1.6262",,,"27.2213","3.8637","3.5200","741.0000"
"289","23.0800","1.6318",,,"26.8701","3.8505","3.5200","722.0000"
"290","23.1600","1.6374",,,"27.0555","3.8374","3.5200","732.0000"
"291","23.2400","1.6429",,,"27.1109","3.8243","3.5200","735.0000"
"292","23.3200","1.6485",,,"26.3439","3.8114","3.5200","694.0000"
"293","23.4000","1.6541",,,"27.3496","3.7986","3.5200","748.0000"
"294","23.4800","1.6597",,,"27.2029","3.7858","3.5200","740.0000"
"295","23.5600","1.6652",,,"27.7128","3.7731","3.5200","768.0000"
"296","23.6400","1.6708",,,"28.4781","3.7605","3.5200","811.0000"
"297","23.7200","1.6764",,,"27.3496","3.7480","3.5200","748.0000"
"298","23.8000","1.6820",,,"27.0924","3.7356","3.5200","734.0000"
"299","23.8800","1.6875",,,"27.6405","3.7233","3.5200","764.0000"
"300","23.9600","1.6931",,,"26.8514","3.7110","3.5200","721.0000"
"301","24.0400","1.6987",,,"26.0960","3.6989","3.5200","681.0000"
"302","24.1200","1.7043",,,"27.0924","3.6868","3.5200","734.0000"
"303","24.2000","1.7098",,,"26.2488","3.6748","3.5200","689.0000"
"304","24.2800","1.7154",,,"25.5734","3.6628","3.5200","654.0000"
"305","24.3600","1.7210",,,"26.5707","3.6510","3.5200","706.0000"
"306","24.4400","1.7265",,,"26.0960","3.6392","3.5200","681.0000"
"307","24.5200","1.7321",,,"26.1151","3.6275","3.5200","682.0000"
"308","24.6000","1.7376",,,"27.2397","3.6159","3.5200","742.0000"
"309","24.6800","1.7432",,,"26.7769","3.6044","3.5200","717.0000"
"310","24.7600","1.7488",,,"26.5141","3.5929","3.5200","703.0000"
"311","24.8400","1.7543",,,"25.7294","3.5815","3.5200","662.0000"
"312","24.9200","1.7599",,,"26.4197","3.5702","3.5200","698.0000"
"313","25.0000","1.7655",,,"25.4362","3.5590","3.5200","647.0000"
"314","25.0800","1.7710",,,"26.1725","3.5478","3.5200","685.0000"
"315","25.1600","1.7766",,,"26.6083","3.5367","3.5200","708.0000"
"316","25.2400","1.7821",,,"25.8844","3.5257","3.5200","670.0000"
"317","25.3200","1.7877",,,"26.3439","3.5147","3.5200","694.0000"
"318","25.4000","1.7932",,,"25.7876","3.5038","3.5200","665.0000"
"319","25.4800","1.7988",,,"26.1916","3.4930","3.5200","686.0000"
"320","25.5600","1.8044",,,"25.4165","3.4822","3.5200","646.0000"
"321","25.6400","1.8099",,,"25.6125","3.4716","3.5200","656.0000"
"322","25.7200","1.8155",,,"26.2298","3.4609","3.5200","688.0000"
"323","25.8000","1.8210",,,"26.5707","3.4504","3.5200","706.0000"
"324","25.8800","1.8266",,,"26.0576","3.4399","3.5200","679.0000"
"325","25.9600","1.8321",,,"25.5734","3.4295","3.5200","654.0000"
"326","26.0400","1.8377",,,"25.0200","3.4191","3.5200","626.0000"
"327","26.1200","1.8432",,,"25.4755","3.4088","3.5200","649.0000"
"328","26.2000","1.8488",,,"25.0200","3.3986","3.5200","626.0000"
"329","26.2800","1.8543",,,"25.7682","3.3884","3.5200","664.0000"
"330","26.3600","1.8598",,,"25.2389","3.3783","3.5200","637.0000"
"331","26.4400","1.8654",,,"25.3772","3.3683","3.5200","644.0000"
"332","26.5200","1.8709",,,"25.2784","3.3583","3.5200","639.0000"
"333","26.6000","1.8765",,,"26.5330","3.3484","3.5200","704.0000"
"334","26.6800","1.8820",,,"25.1794","3.3385","3.5200","634.0000"
"335","26.7600","1.8876",,,"25.4362","3.3287","3.5200","647.0000"
"336","26.8400","1.8931",,,"24.4336","3.3190","3.5200","597.0000"
"337","26.9200","1.8986",,,"25.4951","3.3093","3.5200","650.0000"
"338","27.0000","1.9042",,,"25.6125","3.2997","3.5200","656.0000"
"339","27.0800","1.9097",,,"25.2982","3.2901","3.5200","640.0000"
"340","27.1600","1.9152",,,"25.4558","3.2806","3.5200","648.0000"
"341","27.2400","1.9208",,,"25.4165","3.2712","3.5200","646.0000"
"342","27.3200","1.9263",,,"25.7294","3.2618","3.5200","662.0000"
"343","27.4000","1.9318",,,"25.2784","3.2524","3.5200","639.0000"
"344","27.4800","1.9374",,,"25.2982","3.2431","3.5200","640.0000"
"345","27.5600","1.9429",,,"25.3377","3.2339","3.5200","642.0000"
"346","27.6400","1.9484",,,"25.1595","3.2247","3.5200","633.0000"
"347","27.7200","1.9540",,,"24.6171","3.2156","3.5200","606.0000"
"348","27.8000","1.9595",,,"24.6577","3.2065","3.5200","608.0000"
"349","27.8800","1.9650",,,"26.6646","3.1975","3.5200","711.0000"
"350","27.9600","1.9705",,,"25.5343","3.1885","3.5200","652.0000"
"351","28.0400","1.9761",,,"25.7488","3.1796","3.5200","663.0000"
"352","28.1200","1.9816",,,"25.0599","3.1708","3.5200","628.0000"
"353","28.2000","1.9871",,,"24.3105","3.1620","3.5200","591.0000"
"354","28.2800","1.9926",,,"25.5734","3.1532","3.5200","654.0000"
"355","28.3600","1.9982",,,"24.6374","3.1445","3.5200","607.0000"
"356","28.4400","2.0037",,,"24.3516","3.1358","3.5200","593.0000"
"357","28.5200","2.0092",,,"25.5147","3.1272","3.5200","651.0000"
"358","28.6000","2.0147",,,"25.8263","3.1186","3.5200","667.0000"
"359","28.6800","2.0202",,,"25.1396","3.1101","3.5200","632.0000"
"360","28.7600","2.0258",,,"25.3377","3.1016","3.5200","642.0000"
"361","28.8400","2.0313",,,"25.1396","3.0932","3.5200","632.0000"
"362","28.9200","2.0368",,,"25.0000","3.0848","3.5200","625.0000"
"363","29.0000","2.0423",,,"25.6905","3.0765","3.5200","660.0000"
"364","29.0800","2.0478",,,"25.4755","3.0682","3.5200","649.0000"
"365","29.1600","2.0533",,,"24.7386","3.0600","3.5200","612.0000"
"366","29.2400","2.0588",,,"25.5539","3.0518","3.5200","653.0000"
"367","29.3200","2.0643",,,"24.7184","3.0437","3.5200","611.0000"
"368","29.4000","2.0699",,,"25.0998","3.0356","3.5200","630.0000"
"369","29.4800","2.0754",,,"25.1992","3.0275","3.5200","635.0000"
"370","29.5600","2.0809",,,"25.1992","3.0195","3.5200","635.0000"
"371","29.6400","2.0864",,,"24.0208","3.0115","3.5200","577.0000"
"372","29.7200","2.0919",,,"26.1725","3.0036","3.5200","685.0000"
